[09.17 01:37:11] ┇ INFO     ┇           chrisbase.data ┇ =========================================================================================================================================
[09.17 01:37:11] ┇ INFO     ┇           chrisbase.data ┇ [INIT] python parse_wikidata.py --input-home input/Wikidata --from-scratch
[09.17 01:37:11] ┇ INFO     ┇           chrisbase.data ┇ =========================================================================================================================================
[09.17 01:37:12] ┇ INFO     ┇           chrisbase.data ┇ -----+--------------------+----------------------------------------------------------
[09.17 01:37:12] ┇ INFO     ┇           chrisbase.data ┇    # | ProgramArguments   | value
[09.17 06:26:39] ┇ INFO     ┇                 __main__ ┇ *  importing:  33%|████████████████▋                                 | 351499/1054855 [4:49:27<9:04:00, 21.55batch/s]
[09.17 06:26:43] ┇ INFO     ┇                 __main__ ┇ *  importing:  33%|████████████████▋                                 | 351598/1054855 [4:49:31<7:21:54, 26.52batch/s]
[09.17 06:26:47] ┇ INFO     ┇                 __main__ ┇ *  importing:  33%|████████████████▋                                 | 351698/1054855 [4:49:35<8:39:20, 22.57batch/s]
[09.17 06:26:51] ┇ INFO     ┇                 __main__ ┇ *  importing:  33%|████████████████▋                                 | 351797/1054855 [4:49:39<7:43:09, 25.30batch/s]
[09.17 06:26:55] ┇ INFO     ┇                 __main__ ┇ *  importing:  33%|████████████████▋                                 | 351899/1054855 [4:49:43<8:44:10, 22.35batch/s]
[09.17 06:27:00] ┇ INFO     ┇                 __main__ ┇ *  importing:  33%|████████████████▋                                 | 351997/1054855 [4:49:48<9:04:04, 21.53batch/s]
[09.17 06:27:04] ┇ INFO     ┇                 __main__ ┇ *  importing:  33%|████████████████▋                                 | 352099/1054855 [4:49:52<8:48:56, 22.14batch/s]
[09.17 06:27:08] ┇ INFO     ┇                 __main__ ┇ *  importing:  33%|████████████████▋                                 | 352198/1054855 [4:49:56<8:39:37, 22.54batch/s]
[09.17 06:27:13] ┇ INFO     ┇                 __main__ ┇ *  importing:  33%|████████████████▋                                 | 352298/1054855 [4:50:00<8:33:28, 22.80batch/s]
[09.17 06:27:17] ┇ INFO     ┇                 __main__ ┇ *  importing:  33%|████████████████▋                                 | 352399/1054855 [4:50:05<8:26:12, 23.13batch/s]
[09.17 06:27:22] ┇ INFO     ┇                 __main__ ┇ *  importing:  33%|████████████████▋                                 | 352498/1054855 [4:50:10<8:24:34, 23.20batch/s]
[09.17 06:27:26] ┇ INFO     ┇                 __main__ ┇ *  importing:  33%|████████████████▋                                 | 352597/1054855 [4:50:14<8:27:51, 23.05batch/s]
[09.17 06:27:31] ┇ INFO     ┇                 __main__ ┇ *  importing:  33%|████████████████▋                                 | 352699/1054855 [4:50:18<7:17:37, 26.74batch/s]
